689.441754,0.083008
689.475806,0.050964
689.508617,0.049988
689.5413,0.049011
689.577066,0.052002
689.608143,0.047974
689.64157,0.049988
689.67539,0.050964
689.708057,0.046997
689.744822,0.084045
689.774626,0.083008
689.808115,0.083008
689.828779,0.036987
689.874816,0.046021
689.908079,0.049011
689.941612,0.049988
689.974982,0.049988
690.008501,0.049988
690.041399,0.049988
690.074687,0.047974
690.110276,0.052002
690.141497,0.083008
690.174725,0.082031
690.208883,0.049988
690.241519,0.047058
690.277688,0.052979
690.308255,0.049011
690.341454,0.049988
690.362514,0.038025
690.408326,0.046021
690.441073,0.049011
690.47499,0.083008
690.508181,0.083984
690.541438,0.083008
690.575404,0.083984
690.608136,0.049011
690.644831,0.052979
690.675152,0.049011
690.708259,0.049988
690.728839,0.070007
690.774792,0.044983
690.811688,0.052979
690.84165,0.049988
690.874823,0.083008
690.896563,0.070984
690.941662,0.083008
690.97477,0.049011
691.011219,0.052002
691.041631,0.049988
691.07488,0.049988
691.095344,0.036987
691.141615,0.046021
691.176994,0.051025
691.208321,0.049988
691.242064,0.083008
691.262244,0.071045
691.30813,0.083008
691.346371,0.054993
691.374838,0.050049
691.408099,0.049988
691.44173,0.049988
691.475095,0.049988
691.508684,0.049988
691.543154,0.050964
691.576989,0.050964
691.610543,0.052002
691.646531,0.088013
691.679564,0.087036
691.708205,0.049988
691.741302,0.049011
691.774782,0.049011
691.807965,0.049011
691.841211,0.049988
691.874792,0.050049
691.908027,0.049011
691.941449,0.083008
691.974705,0.083008
692.008036,0.083008
692.0414,0.083008
692.074764,0.082947
692.108249,0.049988
692.141832,0.049988
692.174869,0.049988
692.208682,0.049988
692.242054,0.049011
692.274919,0.049011
692.308073,0.046997
692.328283,0.067993
692.362166,0.067993
692.408446,0.080017
692.441709,0.078979
692.475164,0.049988
692.509423,0.052002
692.541948,0.049988
692.575057,0.049988
692.608222,0.049011
692.641675,0.049988
692.67509,0.049988
692.708285,0.051025
692.741555,0.084045
692.775254,0.084045
692.808386,0.083984
692.841742,0.049988
692.875057,0.050049
692.908444,0.050049
692.941701,0.049988
692.975083,0.049988
693.008628,0.049988
693.042169,0.049988
693.076868,0.050964
693.109802,0.051025
693.144409,0.085999
693.178504,0.086975
693.212268,0.053955
693.246223,0.053955
693.274833,0.049011
693.308394,0.049988
693.341711,0.049011
693.375308,0.049988
693.408631,0.050049
693.446973,0.054993
693.476182,0.085022
693.508785,0.083008
693.530625,0.072021
693.574811,0.082947
693.608187,0.049988
693.641923,0.049988
693.674881,0.049011
693.708847,0.049988
693.74188,0.050049
693.774561,0.049011
693.809448,0.051025
693.84184,0.049011
693.875449,0.049988
693.908177,0.050049
693.94145,0.083008
693.977045,0.051025
694.008589,0.049988
694.041983,0.049011
694.06212,0.068970
694.108202,0.045959
694.145187,0.052979
694.174883,0.049988
694.208367,0.049988
694.229311,0.070984
694.274679,0.083008
694.312368,0.088013
694.341868,0.049988
694.375093,0.049011
694.408588,0.050049
694.442202,0.049988
694.474888,0.049011
694.510848,0.052002
694.541913,0.049011
694.575288,0.048950
694.608517,0.082947
694.641657,0.083008
694.679833,0.054993
694.708687,0.049988
694.741717,0.049011
694.762634,0.070007
694.808266,0.049988
694.841601,0.049988
694.875104,0.050049
694.908693,0.050049
694.942103,0.049988
694.975192,0.083008
695.008208,0.083984
695.043385,0.084045
695.075326,0.083984
695.108798,0.049988
695.142523,0.051025
695.174947,0.046997
695.211147,0.052002
695.241885,0.049011
695.275088,0.049011
695.295694,0.036987
695.341875,0.083008
695.378832,0.052979
695.408447,0.083008
695.441851,0.083008
695.475189,0.050964
695.499467,0.075012
695.542379,0.083984
695.574716,0.047974
695.608559,0.049988
695.642033,0.049011
695.675143,0.049011
695.709357,0.050964
695.741813,0.083008
695.778512,0.085022
695.808602,0.083008
695.842875,0.049988
695.862177,0.036011
695.908489,0.083008
695.946491,0.054993
695.976433,0.051025
696.008539,0.049988
696.04196,0.049988
696.075422,0.049988
696.108254,0.082947
696.14162,0.083008
696.175399,0.083984
696.208899,0.049988
696.241849,0.050049
696.274911,0.046997
696.310284,0.052002
696.342077,0.049011
696.375643,0.049988
696.40938,0.050049
696.441826,0.046997
696.478956,0.084045
696.508502,0.083008
696.542288,0.083984
696.563615,0.070984
696.609113,0.082947
696.647614,0.054993
696.676303,0.051025
696.708898,0.049011
696.742196,0.051025
696.774988,0.049011
696.808388,0.049988
696.84277,0.049988
696.875464,0.049988
696.908635,0.083008
696.928634,0.068970
696.975004,0.046021
697.008285,0.049988
697.042558,0.050964
697.075319,0.049988
697.10839,0.049988
697.142489,0.051025
697.17509,0.048035
697.2109,0.052002
697.24187,0.083008
697.275706,0.084045
697.295202,0.070007
697.341772,0.046021
697.378779,0.052979
697.408718,0.050049
697.441696,0.049988
697.475286,0.049988
697.50882,0.051025
697.542242,0.049988
697.575181,0.049988
697.608367,0.083984
697.641958,0.083008
697.675461,0.083984
697.708609,0.049988
697.742277,0.051025
697.776471,0.051025
697.810253,0.052002
697.84403,0.051025
697.877598,0.052002
697.912381,0.054016
697.941543,0.048950
697.974928,0.081970
698.008028,0.082031
698.041557,0.083008
698.075007,0.082947
698.108363,0.048950
698.141756,0.049011
698.175041,0.049011
698.208413,0.049988
698.241651,0.050049
698.274918,0.049011
698.308352,0.049988
698.341699,0.049988
698.37506,0.083008
698.408387,0.050049
698.441847,0.083008
698.474936,0.049011
698.508324,0.049988
698.529557,0.070984
698.5758060000001,0.046021
698.609326,0.049011
698.628316,0.033997
698.66247,0.067993
698.696495,0.067993
698.729801,0.067017
698.775933,0.084045
698.809141,0.083984
698.84216,0.049988
698.875306,0.049988
698.908777,0.050049
698.941996,0.049988
698.975474,0.049988
699.008821,0.049988
699.042251,0.050964
699.075705,0.049988
699.108967,0.082947
699.142438,0.084045
699.175646,0.049988
699.209809,0.050964
699.242842,0.049988
699.276632,0.083984
699.311608,0.052002
699.344345,0.050964
699.377468,0.052002
699.412193,0.053040
699.444817,0.051941
699.4754,0.082947
699.508576,0.083008
699.542209,0.083008
699.575719,0.083984
699.60856,0.048950
699.642897,0.050049
699.675471,0.049988
699.708768,0.049988
699.729247,0.036987
699.775172,0.046021
699.812734,0.054016
699.842018,0.083008
699.875282,0.083984
699.896146,0.070007
699.942043,0.083008
699.979875,0.054016
700.008737,0.049988
700.042231,0.049011
700.075379,0.049988
700.108953,0.049988
700.141689,0.049988
700.176115,0.049988
700.208771,0.049988
700.24206,0.083008
700.275695,0.050049
700.308503,0.083008
700.343765,0.051025
700.375511,0.049988
700.40857,0.049011
700.44245,0.051025
700.47509,0.046997
700.512255,0.054016
700.542186,0.049988
700.575285,0.049988
700.59632,0.070984
700.642089,0.083008
700.675275,0.083984
700.708827,0.049988
700.742328,0.051025
700.775891,0.050049
700.808381,0.049988
700.841862,0.049011
700.875851,0.049988
700.908888,0.050049
700.942424,0.049988
700.97574,0.082947
701.008694,0.083008
701.044076,0.051025
701.075669,0.049988
701.108872,0.049988
701.127822,0.069031
701.175364,0.047974
701.212789,0.053955
701.242567,0.049988
701.275497,0.050049
701.308763,0.049988
701.342164,0.049988
701.375422,0.083984
701.409594,0.083008
701.442181,0.081970
701.475276,0.048950
701.496027,0.068970
701.541904,0.045044
701.57516,0.049988
701.609682,0.051025
701.642432,0.050049
701.675897,0.049988
701.708787,0.049988
701.742247,0.083984
701.779434,0.085999
701.808971,0.083008
701.842088,0.049011
701.862939,0.070007
701.90899,0.046021
701.946248,0.053955
701.975765,0.049988
702.008654,0.049988
702.029408,0.070984
702.075513,0.046021
702.108746,0.078979
702.142108,0.083008
702.175347,0.083984
702.209604,0.050964
702.241869,0.050049
702.27529,0.049011
702.310623,0.051025
702.342226,0.049011
702.375467,0.049988
702.394795,0.068970
702.442,0.045959
702.478883,0.083008
702.508862,0.083008
702.542106,0.083008
702.562551,0.070007
702.608788,0.045959
702.64207,0.049011
702.675474,0.049988
702.708846,0.049011
702.742651,0.051025
702.775687,0.050049
702.808644,0.049011
702.842513,0.049988
702.87559,0.049988
702.910013,0.049988
702.928092,0.067993
702.97546,0.046997
703.012794,0.054016
703.04228,0.049988
703.07553,0.049988
703.109225,0.049988
703.142039,0.049011
703.175117,0.049011
703.209159,0.049011
703.24235,0.083008
703.276568,0.083984
703.29452,0.069031
703.341996,0.046997
703.379176,0.052979
703.408935,0.050049
703.442194,0.049988
703.462947,0.036987
703.509021,0.049988
703.542739,0.049988
703.575757,0.049988
703.60861,0.082947
703.642328,0.083008
703.676005,0.083008
703.708701,0.049011
703.744172,0.050964
703.775655,0.049011
703.809063,0.049988
703.828625,0.070007
703.875532,0.046997
703.912375,0.054016
703.942208,0.049988
703.975536,0.048950
703.995819,0.068970
704.042433,0.083984
704.080294,0.054993
704.10895,0.049988
704.142343,0.050049
704.176118,0.049988
704.20887,0.049988
704.242073,0.049011
704.276699,0.051025
704.309028,0.049011
704.342059,0.082031
704.375941,0.083008
704.408739,0.083008
704.444013,0.083008
704.475723,0.048950
704.508861,0.049988
704.529252,0.036011
704.575446,0.046021
704.612354,0.054016
704.642386,0.050049
704.676344,0.050049
704.708823,0.049988
704.743461,0.084961
704.776015,0.048035
704.813723,0.054016
704.842598,0.049988
704.876627,0.049988
704.898297,0.072021
704.942026,0.042969
704.975478,0.048950
705.009095,0.049988
705.042782,0.049988
705.076072,0.049011
705.109628,0.083008
705.142329,0.084045
705.176902,0.082031
705.209437,0.049988
705.243617,0.050964
705.261985,0.036011
705.308762,0.083008
705.345355,0.052979
705.375582,0.049988
705.408841,0.049011
705.429844,0.070007
705.47561,0.083984
705.508733,0.078003
705.542322,0.083008
705.575584,0.049988
705.60901,0.048950
705.642307,0.050049
705.67559,0.049988
705.709025,0.049011
705.742636,0.049988
705.776084,0.050049
705.809524,0.050049
705.842748,0.048950
705.861295,0.067993
705.894551,0.067993
705.92913,0.066956
705.963024,0.067993
705.996868,0.066956
706.042297,0.049988
706.076033,0.049988
706.109949,0.051025
706.142829,0.050049
706.175702,0.049988
706.20888,0.049988
706.242433,0.083984
706.275698,0.083008
706.308862,0.083008
706.34255,0.049988
706.376089,0.049988
706.409153,0.050049
706.442643,0.049988
706.475827,0.049988
706.508957,0.049988
706.54248,0.049988
706.575911,0.049988
706.609434,0.083984
706.643587,0.051025
706.676675,0.050049
706.710345,0.051025
706.74567,0.052979
706.780489,0.054016
706.809121,0.049011
706.842516,0.049988
706.875653,0.049011
706.909063,0.048035
706.942386,0.049011
706.975549,0.081970
707.009258,0.082947
707.042256,0.083008
707.075648,0.083008
707.10923,0.049988
707.143457,0.051025
707.176768,0.051025
707.210095,0.049011
707.243573,0.049988
707.276874,0.049988
707.310248,0.051025
707.34292,0.048950
707.376151,0.081970
707.409427,0.083008
707.442935,0.049988
707.475864,0.048950
707.509645,0.048950
707.528634,0.067993
707.575594,0.046997
707.614405,0.054993
707.642696,0.050049
707.675765,0.049988
707.695814,0.070007
707.742491,0.083008
707.775666,0.080017
707.810024,0.084045
707.842679,0.049988
707.87591,0.049988
707.909733,0.051025
707.94255,0.048035
707.978212,0.050964
708.00942,0.049988
708.042495,0.049988
708.063192,0.070007
708.109085,0.082947
708.145641,0.053040
708.176321,0.084045
708.209047,0.049011
708.242416,0.049988
708.275808,0.050049
708.309048,0.049011
708.343584,0.051025
708.376017,0.047974
708.409706,0.049988
708.442596,0.049988
708.475912,0.048950
708.511986,0.052002
708.542703,0.083008
708.575798,0.049988
708.595221,0.069946
708.642608,0.047058
708.679104,0.052979
708.709332,0.049988
708.742459,0.049011
708.763345,0.070007
708.809314,0.046021
708.846598,0.054016
708.87601,0.083008
708.909326,0.051025
708.94325,0.085022
708.976007,0.049988
709.009051,0.049011
709.044397,0.052002
709.076353,0.050964
709.109404,0.049988
709.128191,0.036011
709.176682,0.048035
709.214273,0.054993
709.243221,0.083984
709.276231,0.083008
709.298083,0.070984
709.342529,0.044006
709.380023,0.053040
709.409377,0.049988
709.442579,0.049988
709.463346,0.070984
709.509277,0.050964
709.542561,0.049988
709.576121,0.049988
709.609877,0.083984
709.64317,0.083008
709.676094,0.049988
709.708945,0.083008
709.745141,0.052002
709.7763,0.051025
709.809121,0.049011
709.829578,0.070007
709.8764,0.046997
709.912765,0.052979
709.942683,0.049988
709.975803,0.048950
709.996834,0.069946
710.04287,0.083008
710.075814,0.049011
710.109296,0.049988
710.142933,0.050049
710.176156,0.049988
710.209738,0.049988
710.24258,0.048035
710.277788,0.050964
710.309376,0.050049
710.342499,0.083008
710.36325,0.069946
710.409281,0.083984
710.442572,0.079041
710.475895,0.049988
710.509318,0.049988
710.542871,0.049988
710.575735,0.049988
710.60923,0.049011
710.644641,0.052002
710.676122,0.049011
710.710282,0.051025
710.727908,0.067993
710.776051,0.083008
710.811356,0.052002
710.84298,0.049988
710.876111,0.049011
710.895855,0.069031
710.942426,0.046021
710.979972,0.054016
711.009443,0.049988
711.042699,0.049988
711.076548,0.050964
711.109467,0.049988
711.142212,0.083008
711.176159,0.083008
711.209677,0.049988
711.242688,0.049988
711.27635,0.051025
711.309495,0.049011
711.344749,0.052002
711.376073,0.049011
711.410289,0.050964
711.429814,0.070007
711.475923,0.082947
711.50943,0.078979
711.543582,0.084045
711.576792,0.049988
711.611439,0.052002
711.645704,0.053040
711.679526,0.053040
711.71347,0.054016
711.747375,0.054993
711.776074,0.049011
711.809558,0.050049
711.842822,0.083008
711.876229,0.082947
711.909425,0.083008
711.94273,0.083008
711.976307,0.051025
712.009523,0.049988
712.042838,0.049988
712.076149,0.049011
712.109475,0.049988
712.143703,0.051025
712.176396,0.050049
712.210283,0.050049
712.227982,0.067017
712.277017,0.047974
712.310109,0.049011
712.342992,0.048950
712.376202,0.049988
712.409804,0.049988
712.442539,0.049011
712.476819,0.049011
712.495635,0.067993
712.529483,0.068970
712.56514,0.035034
712.609601,0.080017
712.643356,0.051025
712.676697,0.084045
712.710301,0.051025
712.74279,0.049988
712.776206,0.049988
712.809567,0.050049
712.843006,0.049988
712.876234,0.049988
712.909766,0.049988
712.943164,0.049988
712.976175,0.082947
713.009723,0.082947
713.04309,0.083008
713.07639,0.083984
713.109808,0.049988
713.142926,0.050049
713.176534,0.050049
713.210922,0.051025
713.243424,0.049988
713.278262,0.053040
713.312595,0.052002
713.347318,0.053955
713.375925,0.081970
713.409367,0.083008
713.442802,0.049011
713.476179,0.049988
713.50951,0.048950
713.542578,0.049011
713.578795,0.052979
713.609595,0.049988
713.642891,0.049011
713.664301,0.070984
713.709496,0.044983
713.742844,0.078003
713.776493,0.083008
713.809366,0.083008
713.842864,0.048950
713.876655,0.050964
713.90945,0.049011
713.945821,0.052002
713.976372,0.049011
714.009358,0.049988
714.028305,0.069031
714.076253,0.047974
714.113038,0.083984
714.143374,0.083984
714.177386,0.085022
714.199504,0.039001
714.24418,0.044006
714.28282,0.054993
714.311115,0.051025
714.327593,0.068054
714.376709,0.048950
714.409654,0.049988
714.442699,0.049011
714.478089,0.050964
714.510433,0.051025
714.543881,0.084045
714.576189,0.049988
714.609561,0.049988
714.64296,0.050049
714.677008,0.050049
714.709854,0.049988
714.744116,0.049988
714.775868,0.049011
714.809557,0.049011
714.845545,0.052979
714.876149,0.049011
714.909474,0.049011
714.929585,0.069031
714.976235,0.046997
715.013604,0.054016
715.042971,0.049988
715.076234,0.049988
715.097177,0.070984
715.143287,0.051025
715.176105,0.049011
715.210621,0.051025
715.243168,0.083008
715.276196,0.083008
715.31002,0.083008
715.342959,0.048950
715.378094,0.051025
715.409576,0.049011
715.442905,0.049988
715.462265,0.035950
715.509398,0.046997
715.54722,0.054993
715.576538,0.049988
715.609836,0.083008
715.643885,0.083984
715.677149,0.083008
715.711204,0.050049
715.745231,0.052002
715.77914,0.051025
715.812909,0.052002
715.846766,0.052979
715.876107,0.049011
715.909658,0.049988
715.942731,0.049988
715.976097,0.082947
716.009407,0.049988
716.042675,0.083008
716.076287,0.049011
716.109532,0.049988
716.143031,0.049011
716.176246,0.050049
716.209772,0.049988
716.243075,0.049011
716.276476,0.049988
716.309695,0.049011
716.343151,0.081970
716.376341,0.082947
716.409716,0.083008
716.443295,0.083008
716.476895,0.049988
716.494689,0.035034
716.528666,0.069031
716.564355,0.070007
716.597748,0.068970
716.63048,0.065979
716.677218,0.046021
716.709936,0.049988
716.743975,0.049988
716.776738,0.049988
716.810758,0.083984
716.844103,0.049988
716.877541,0.051025
716.9107,0.049988
716.943307,0.049988
716.976519,0.049988
717.009941,0.049988
717.042871,0.049011
717.076338,0.049988
717.109867,0.083008
717.14333,0.083984
717.176544,0.084045
717.210113,0.049988
717.243757,0.049988
717.278372,0.052002
717.312006,0.050964
717.345967,0.051941
717.380164,0.053040
717.409767,0.049988
717.442978,0.049011
717.476301,0.083008
717.509749,0.082947
717.543106,0.081970
717.576476,0.083008
717.613493,0.052979
717.643324,0.049988
717.676536,0.050049
717.697712,0.071045
717.743117,0.049988
717.776253,0.049988
717.810122,0.050049
717.843244,0.049988
717.876936,0.048950
717.910024,0.081970
717.94294,0.083008
717.977665,0.049988
718.010079,0.048950
718.043334,0.051025
718.062745,0.070007
718.10952,0.046997
718.146312,0.052979
718.176291,0.050049
718.209658,0.049011
718.230848,0.070007
718.276553,0.083984
718.313981,0.081970
718.343273,0.049988
718.376481,0.049988
718.410328,0.050964
718.443668,0.049988
718.476362,0.049988
718.511362,0.050964
718.543856,0.051025
718.5763,0.049988
718.596213,0.068970
718.643313,0.083984
718.680119,0.083008
718.70991,0.049988
718.744157,0.049988
718.766441,0.039978
718.795416,0.068970
718.827687,0.061035
718.879559,0.052002
718.910533,0.049988
718.943247,0.049988
718.961352,0.067993
719.00983,0.047974
719.045563,0.052002
719.076887,0.049988
719.109891,0.049011
719.130505,0.070007
719.176477,0.046021
719.214354,0.054993
719.243638,0.050964
719.276271,0.049988
719.30984,0.050049
719.343276,0.084045
719.376296,0.083984
719.411102,0.083984
719.443544,0.083984
719.477802,0.049988
719.509788,0.049988
719.545554,0.047974
719.578163,0.050049
719.610235,0.049988
719.643258,0.049988
719.661487,0.067993
719.709837,0.047974
719.747467,0.085999
719.776794,0.083008
719.809972,0.083008
719.843613,0.049988
719.8767,0.049988
719.909891,0.049011
719.943386,0.049988
719.976603,0.049011
720.010748,0.051025
720.043384,0.051025
720.076241,0.049011
720.111025,0.083008
720.143573,0.049011
720.176556,0.082031
720.194431,0.066956
720.243226,0.049011
720.261131,0.066040
720.310152,0.048035
720.343243,0.049988
720.362901,0.036011
720.41015,0.083008
720.443157,0.049011
720.476768,0.083008
720.510114,0.082947
720.543255,0.084045
720.576986,0.083008
720.609756,0.049988
720.644885,0.050964
720.676934,0.049011
720.711048,0.050049
720.729393,0.069031
720.776596,0.046997
720.813108,0.052002
720.843345,0.083008
720.87662,0.082947
720.896705,0.070007
720.943594,0.083984
720.976766,0.049988
721.009962,0.049988
721.043524,0.050049
721.077344,0.050049
721.094491,0.067017
721.144106,0.049011
721.16087,0.065979
721.211126,0.050049
721.227517,0.067017
721.263782,0.070007
721.294264,0.067017
721.34703,0.052002
721.376755,0.049988
721.409856,0.049988
721.430119,0.036011
721.476781,0.046021
721.509682,0.048950
721.54379,0.050049
721.576883,0.049988
721.609975,0.049988
721.644266,0.083984
721.67711,0.083008
721.710138,0.049988
721.743257,0.049988
721.77667,0.049988
721.809991,0.050049
721.843453,0.049988
721.876934,0.049988
721.91037,0.050964
721.943565,0.049988
721.976822,0.049988
722.010109,0.082947
722.043489,0.084045
722.076818,0.049988
722.110129,0.049011
722.144311,0.050964
722.178396,0.052002
722.212129,0.051025
722.245789,0.052002
722.28035,0.054016
722.314543,0.054016
722.347883,0.086975
722.376774,0.082947
722.409835,0.083008
722.443297,0.083008
722.476606,0.049011
722.49441,0.067017
722.527758,0.033997
722.576444,0.049011
722.609908,0.049011
722.643382,0.049988
722.676614,0.050049
722.70991,0.049011
722.74334,0.083008
722.776861,0.083008
722.810233,0.049011
722.843623,0.049988
722.876449,0.049988
722.910298,0.049988
722.928312,0.067993
722.96193,0.067017
722.995788,0.067017
723.030605,0.034058
723.064799,0.068054
723.110396,0.079956
723.144493,0.079956
723.161003,0.066956
723.194425,0.067993
723.244441,0.050049
723.260726,0.066040
723.294393,0.067993
723.327835,0.033020
723.376877,0.048950
723.410342,0.049988
723.443835,0.049988
723.476919,0.083008
723.510249,0.083984
723.543718,0.084045
723.576759,0.083008
723.610197,0.049011
723.644627,0.050964
723.677046,0.049011
723.709961,0.049011
723.728021,0.033997
723.776702,0.047974
723.794609,0.065979
723.843383,0.083008
723.87685,0.082947
723.896961,0.068970
723.943243,0.083008
723.976868,0.049988
724.010512,0.049988
724.043399,0.050049
724.077538,0.051025
724.110162,0.049988
724.143243,0.049988
724.176539,0.050049
724.210223,0.049011
724.244009,0.083008
724.276936,0.083008
724.310162,0.083984
724.344906,0.050964
724.376967,0.049988
724.411352,0.052002
724.429634,0.036011
724.47678,0.046997
724.514102,0.052979
724.543811,0.050049
724.576882,0.049988
724.597242,0.070984
724.643158,0.083008
724.680829,0.054016
724.710433,0.051025
724.743444,0.049988
724.77727,0.050964
724.794637,0.067993
724.843535,0.049011
724.877985,0.049988
724.910567,0.049988
724.944173,0.049011
724.961934,0.067017
725.010097,0.082947
725.046129,0.083008
725.076757,0.083008
725.110111,0.049011
725.13182,0.037964
725.161297,0.067993
725.194789,0.062988
725.227925,0.065979
725.278014,0.049988
725.294319,0.067017
725.330509,0.070007
725.376954,0.081970
725.411953,0.051025
725.443797,0.049988
725.477526,0.050964
725.49618,0.069946
725.543559,0.047058
725.580498,0.054016
725.61041,0.049988
725.643467,0.049988
725.665453,0.039001
725.710667,0.050049
725.743528,0.083008
725.77713,0.083008
725.810233,0.083984
725.843993,0.049988
725.86137,0.067993
725.910094,0.047974
725.945218,0.052002
725.977019,0.049011
726.01023,0.049988
726.02898,0.067993
726.076764,0.047974
726.113278,0.084961
726.127774,0.067017
726.176918,0.083008
726.198132,0.070007
726.243524,0.044983
726.281063,0.054016
726.310469,0.049988
726.343722,0.049988
726.377577,0.051025
726.410239,0.049988
726.443383,0.049988
726.477521,0.083984
726.510407,0.083984
726.527546,0.066956
726.561419,0.066956
726.610122,0.048035
726.645684,0.051025
726.661106,0.065979
726.710214,0.050049
726.730605,0.070007
726.776978,0.046021
726.810099,0.049011
726.827611,0.067017
726.876877,0.082947
726.910772,0.082947
726.927734,0.067017
726.976982,0.049011
727.012297,0.052002
727.044009,0.083008
727.076887,0.049988
727.097,0.036011
727.143675,0.083008
727.180346,0.054016
727.21061,0.050049
727.243659,0.049988
727.265383,0.072021
727.310677,0.083008
727.343731,0.049011
727.377599,0.051025
727.41077,0.049988
727.444635,0.050964
727.461792,0.067993
727.510088,0.047974
727.547222,0.053040
727.560907,0.067017
727.610445,0.083984
727.630486,0.070007
727.6772,0.083984
727.710382,0.050049
727.743556,0.049988
727.776868,0.049011
727.794626,0.067017
727.843585,0.049011
727.876943,0.048950
727.910517,0.049988
727.944035,0.049988
727.961859,0.067993
728.003022,0.075012
728.030596,0.068054
728.065528,0.070007
728.099161,0.067993
728.132574,0.033020
728.177354,0.077026
728.210444,0.050049
728.244229,0.049988
728.278184,0.050964
728.311627,0.050964
728.343662,0.083008
728.377304,0.083984
728.41054,0.083984
728.443844,0.083008
728.477329,0.049988
728.510825,0.049011
728.543786,0.050049
728.577248,0.051025
728.610684,0.049988
728.64499,0.050964
728.660997,0.066956
728.694389,0.067993
728.746243,0.084961
728.779743,0.085022
728.814483,0.088013
728.827666,0.067017
728.861076,0.066956
728.91046,0.049988
728.94368,0.049011
728.976718,0.049011
729.010421,0.049988
729.028165,0.066956
729.077076,0.049011
729.110225,0.083008
729.143577,0.083008
729.176891,0.082031
729.210396,0.050049
729.227475,0.067017
729.277005,0.049011
729.310335,0.049988
729.343584,0.049988
729.377221,0.049988
729.410493,0.049988
729.44403,0.049988
729.477491,0.083984
729.494177,0.065979
729.528659,0.067017
729.562131,0.031982
729.595743,0.065979
729.630499,0.067993
729.677864,0.046997
729.711005,0.050049
729.74393,0.049988
729.777221,0.049988
729.794527,0.067017
729.843979,0.083008
729.877123,0.081970
729.89581,0.067993
729.943779,0.083008
729.980705,0.052979
730.010847,0.049988
730.02748,0.066956
730.077882,0.050049
730.095291,0.067993
730.127632,0.067017
730.160839,0.065002
730.195115,0.066956
730.22809,0.067017
730.264184,0.070007
730.294996,0.067017
730.327524,0.063049
730.3614,0.067017
730.410491,0.048950
730.431721,0.070007
730.477123,0.083008
730.510289,0.049988
730.527589,0.032959
730.561027,0.065979
730.610541,0.083008
730.630165,0.069031
730.677174,0.083984
730.713629,0.053040
730.727697,0.067017
730.777213,0.049988
730.797261,0.036987
730.827587,0.067017
730.876969,0.048950
730.910491,0.049988
730.944007,0.049988
730.976982,0.083008
730.994246,0.067017
731.043903,0.083008
731.079482,0.052002
731.110626,0.049988
731.143685,0.049988
731.162777,0.068970
731.210345,0.048035
731.247161,0.052979
731.277185,0.049988
731.310616,0.049988
731.330812,0.036987
731.376948,0.082947
731.414529,0.083008
731.427869,0.067017
731.47717,0.049011
731.510882,0.049988
731.527433,0.066956
731.560798,0.067017
731.611145,0.049988
731.627558,0.033020
731.678085,0.049988
731.694654,0.066956
731.727567,0.067017
731.779664,0.085022
731.794616,0.067017
731.843867,0.049011
731.865118,0.036987
731.894204,0.033997
731.943703,0.049011
731.977071,0.049011
732.010856,0.049988
732.044667,0.049988
732.06112,0.065979
732.110584,0.083008
732.145064,0.050964
732.160899,0.066956
732.211186,0.050049
732.229403,0.069031
732.261056,0.067017
732.295083,0.065002
732.327444,0.066040
732.360799,0.065002
732.397678,0.036987
732.427543,0.067017
732.46089,0.063049
732.494208,0.067017
732.527633,0.066956
732.567373,0.072998
732.596225,0.069031
732.628725,0.060974
732.661011,0.063965
732.695337,0.067017
732.727986,0.033020
732.764078,0.036011
732.794186,0.066040
732.84773,0.083008
732.861071,0.065979
732.910665,0.082947
732.930736,0.036987
732.977036,0.083008
733.015491,0.054993
733.027416,0.066956
733.077213,0.051025
733.110963,0.049988
733.143999,0.049988
733.176973,0.049011
733.194155,0.065979
733.227564,0.067017
733.277397,0.083008
733.294982,0.067017
733.327672,0.067017
733.361857,0.066040
733.410743,0.048950
733.427482,0.065979
733.462945,0.034973
733.494151,0.065979
733.548005,0.052979
733.560856,0.065979
733.610691,0.083008
733.631902,0.070984
733.660923,0.066956
733.694166,0.062988
733.727506,0.067017
733.760915,0.033020
733.810688,0.049988
733.828596,0.067993
733.860882,0.066956
733.895151,0.065979
733.927734,0.065979
733.977186,0.081970
733.996711,0.068970
734.027467,0.066956
734.060821,0.064026
734.094452,0.067017
734.143884,0.049988
734.165246,0.071960
734.194407,0.066956
734.227437,0.067017
734.261092,0.066040
734.294154,0.066040
734.344935,0.049988
734.361282,0.067017
734.394258,0.067993
734.427795,0.065979
734.477602,0.049988
734.511161,0.049988
734.529226,0.067993
734.560992,0.067017
734.594581,0.033997
734.628003,0.067017
734.677548,0.049988
734.697883,0.070007
734.727471,0.067017
734.760986,0.062012
734.794192,0.067017
734.827432,0.067017
734.860867,0.032959
734.894278,0.066956
734.927491,0.067017
734.960747,0.066040
734.994543,0.067017
735.027575,0.066956
735.062308,0.067993
735.094388,0.067017
735.128527,0.065979
735.161948,0.067017
735.19505,0.065979
735.231923,0.070007
735.261807,0.067017
735.294518,0.062012
735.328106,0.066040
735.377508,0.049988
735.398662,0.038025
735.427771,0.033997
735.460771,0.067017
735.494684,0.067017
735.527809,0.066956
735.560788,0.065979
735.594645,0.065979
735.644034,0.049011
735.678775,0.050964
735.694384,0.066956
735.744183,0.050049
735.762802,0.068054
735.794359,0.031982
735.827478,0.033020
735.860869,0.065979
735.894341,0.066956
735.927512,0.067017
735.960918,0.066040
735.99447,0.067017
736.027703,0.065979
